stocks,weights,corr_min,corr_max,corr_mean,corr_std,return,sigma,sharpe,information,modigliani,config
58//74//75//64//56//46//50,0.14285714285714285//0.14285714285714285//0.14285714285714285//0.14285714285714285//0.14285714285714285//0.14285714285714285//0.14285714285714285,-0.0290901877768584,0.9372682985410998,0.5693071700696754,0.2656978130022328,0.8690082650299598,0.2975030011702725,2.891091053356085,3.3432446117417207,0.7598058964889,Random_indextrack2_MVO_weight_return
35//77//12//18//9,0.2//0.2//0.2//0.2//0.2,0.2799924042336733,0.8008504238325688,0.5573158107070695,0.173162335413418,0.0009725836834471,0.3366376811214428,-0.0235488085889381,0.0011877653791456,0.0027836449982455,Random_indextrack2_MVO_weight_return
53//30//15//85//43//46//8//33,0.125//0.125//0.125//0.125//0.125//0.125//0.125//0.125,-0.4932250971213067,0.7581646211540043,0.3018417186000572,0.3245727455750702,-0.0361464103210417,0.3158426819358189,-0.1426229350794186,-0.1417254704573803,-0.0281435939059641,Random_indextrack2_MVO_weight_return
9//17//22//24//31//46//75//85//95,0.06595556235051532//0.09401513841181892//0.13845993378706864//0.01881993621011727//0.02818658058285721//0.15488746170477824//0.03595969863369401//0.1326332665416652//0.33108242177748515,-0.5419820836942487,0.8867051487468448,0.3933351939093306,0.4430324359501647,0.4657954822679381,0.2591738733749781,1.7628917464488878,2.3433124165808965,0.3571646739050859,Random_indextrack4_HRP_weight
10//13//40//53//55//60//77,0.1489462467021963//0.044026018548357575//0.12315455719526609//0.01005814350222216//0.033039598478965725//0.023415976311632655//0.6173594592613595,0.087752779657432,0.9198480564557724,0.5505246283371941,0.2648305450284067,0.4536992402382908,0.2926378182609194,1.5199649959175896,2.2820820741576946,0.3091737489222979,Random_indextrack4_HRP_weight
10//16//24//37//38//57//65//71//87,0.08079188063754496//0.060019459278401646//0.007751886555947429//0.08947781918621049//0.019011682668239004//0.014115487123438993//0.435029058234472//0.2725099927344051//0.02129273358134028,-0.6408265612439088,0.9406007597368028,0.3523763958955668,0.4937969087257312,0.2380363346760261,0.304379338190985,0.7527985836287379,1.1904113285496654,0.1576176701415649,Random_indextrack4_HRP_weight
13//14//27//30//38//43//55//58//59//60,0.06786516407798912//0.0819196784033432//0.06273727180095012//0.19237422483395666//0.10162647301596285//0.186099857056535//0.020313810321036657//0.03217249527227982//0.23761977063995346//0.017271254577993125,0.087752779657432,0.9499571128464188,0.6635834744066123,0.2282244963671083,0.6793944671612862,0.2455039446913923,2.7310944759120783,3.424535738188784,0.5484360940190768,Random_indextrack4_HRP_weight
9//15//29//57//67//68//79//80//91//98,0.030338245470917093//0.2964210451431508//0.025189993647100162//0.08621117751237735//0.0715106215736787//0.12364735280459688//0.021332213068755393//0.011435044541557944//0.28205776003237776//0.051856546205487956,-0.8762009640321367,0.9079491297842516,0.2699234196973098,0.6397289790381544,0.3995354488872648,0.2660859079049944,1.4680801849406493,2.007908700044171,0.2989237453064151,Random_indextrack4_HRP_weight
1//5//11//18//25//27//66//69//77//88,0.018424938180898336//0.031816008807551616//0.08923254812576158//0.05439245068587326//0.10360783363497758//0.054784733045287186//0.18541822433454305//0.11782732491682053//0.29709145743961496//0.04740448082867187,0.164223470593528,0.9416758798946846,0.6657338257150255,0.1807788662674287,0.4918175853657093,0.2457424897601761,1.9651366999536624,2.4750345067427184,0.3971187850540951,Random_indextrack4_HRP_weight
5//14//21//53//57//65//96,0.05187963091667459//0.03058609330963374//0.13493701807335368//0.006676163343510794//0.04240193488284925//0.6759739787452793//0.05754518072869864,-0.1594291188949204,0.9366022995550052,0.4735544167976593,0.3389994011552631,0.4593434918414366,0.2712331668775535,1.6607242286294075,2.3106528862773814,0.3369811672610919,Random_indextrack4_HRP_weight
15//44//50//62//74//85//93//97,0.15391204367236308//0.12636900454641287//0.3303616549171414//0.03430549182401256//0.07975447310318909//0.19935587581580175//0.053619947477859725//0.022321508643219544,-0.3520222957408714,0.8871279669776007,0.3078469950935726,0.3606794009977159,0.3592181642829825,0.2835308961458128,1.235555521620553,1.8038253875704795,0.2529877845707732,Random_indextrack4_HRP_weight
4//7//36//44//63//72//74//90,0.19682399612938206//0.09181683502311924//0.0676050725726941//0.18306168081330382//0.08858206565464714//0.11094549570189943//0.10296608476527615//0.15819876933967805,-0.2944464317219039,0.8781746993875522,0.5350729138994771,0.2906315296681275,0.6846587845854696,0.2389045554977163,2.828572201888922,3.451183349712854,0.567693117894036,Random_indextrack4_HRP_weight
1//2//8//32//44//65//70//77//93,0.020646429186246925//0.019594451934410267//0.07264057847072439//0.29112334528459455//0.03615753655048028//0.2952138688635013//0.11395285202070246//0.13532884318029048//0.015342094509049291,-0.6656342286534133,0.8887692596852484,0.3183508006726112,0.450010027625258,0.2298041994797623,0.2748852810124794,0.8036232375415314,1.1487408282648734,0.1676582364763572,Random_indextrack4_HRP_weight
18//72//46//73//15//38//55,0.14285714285714285//0.14285714285714285//0.14285714285714285//0.14285714285714285//0.14285714285714285//0.14285714285714285//0.14285714285714285,-0.6469370431110412,0.9182419763891692,0.4954866309429104,0.4243605431667948,1.0955399990761692,0.3551054014433793,3.060049198517841,3.6425057175350095,0.9265802615828987,Random_indextrack3_MVO_weight_volatility
80//10//72//54//77//48//60//0//32,0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111,0.0246071477615112,0.9462063956236972,0.6998843466731217,0.2099226019038364,0.957008356790088,0.3295926297692457,2.8766066688259304,3.1805652588662383,0.8715675550177105,Random_indextrack3_MVO_weight_volatility
13//52//60//63//16//11//23//89//43//28,0.1//0.1//0.1//0.1//0.1//0.1//0.1//0.1//0.1//0.1,-0.4898961102809359,0.942377208007641,0.4889316637401094,0.3253200862359181,0.8403769170945763,0.3301760581979621,2.5182834928511126,2.791652084525295,0.7641097709993833,Random_indextrack3_MVO_weight_volatility
47//66//37//52//88//25//18//13//14,0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111,-0.507920857861402,0.9220545759794744,0.4273133105850214,0.3744146452725946,0.7542607521060445,0.335543304012518,2.221354868932916,2.504493568989563,0.6750636414794129,Random_indextrack3_MVO_weight_volatility
11//85//28//88//35//38//15//26//21//25//22//80//2,0.07692307692307693//0.07692307692307693//0.07692307692307693//0.07692307692307693//0.07692307692307693//0.07692307692307693//0.07692307692307693//0.07692307692307693//0.07692307692307693//0.07692307692307693//0.07692307692307693//0.07692307692307693//0.07692307692307693,-0.2722808789673514,0.9572794619781144,0.5087239839663784,0.3441478539564184,0.9573086093987891,0.3184810273892517,2.977912427541976,3.181566465705997,0.9019482087677952,Random_indextrack3_MVO_weight_volatility
65//18//19//86//84//56//46//44,0.125//0.125//0.125//0.125//0.125//0.125//0.125//0.125,-0.6469370431110412,0.9531714253982438,0.549366181815944,0.4373593535042927,0.8456684055971837,0.3695182730892724,2.2644845100665094,2.8092968087601173,0.6879978192621177,Random_indextrack3_MVO_weight_volatility
63//52//78//61//19//33//12//40//31//21,0.1//0.1//0.1//0.1//0.1//0.1//0.1//0.1//0.1//0.1,-0.4794817503439896,0.9059184503331598,0.3582978023849507,0.4339342144729758,0.6707493798809231,0.358634051402887,1.8454727800997512,2.226020860855018,0.5623401029912674,Random_indextrack3_MVO_weight_volatility
60//40//82//58//31//18//47//17//8//36//79//48,0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333,-0.595380724345317,0.9533699161945588,0.2389222902480518,0.4921516953143396,0.6585115401775504,0.3021997319235437,2.149609915411512,2.1852131927121934,0.6535479979575165,Random_indextrack3_MVO_weight_volatility
66//59//41//75//60//53//16//42//11//82,0.1//0.1//0.1//0.1//0.1//0.1//0.1//0.1//0.1//0.1,-0.5278570174654682,0.965744519362411,0.497865387748767,0.365542519921107,0.7936596199204485,0.3192110601397568,2.458434928842583,2.635870998498639,0.7461617439214819,Random_indextrack3_MVO_weight_volatility
45//28//4//6//73//83//86//74//84//55,0.1//0.1//0.1//0.1//0.1//0.1//0.1//0.1//0.1//0.1,-0.5189438680474463,0.9736206724350918,0.4989787834987408,0.4731687994570565,0.7364952004248015,0.327207596289445,2.223650088432473,2.445253478013166,0.6757519564358406,Random_indextrack3_MVO_weight_volatility
24//16//51//61//44//58//42,0.14285714285714285//0.14285714285714285//0.14285714285714285//0.14285714285714285//0.14285714285714285//0.14285714285714285//0.14285714285714285,-0.5084114965574543,0.9247254906328504,0.3907172228923318,0.4641336744690376,0.608350993574406,0.3276707215652005,1.829431054172248,2.017950424996771,0.5575293387550183,Random_indextrack3_MVO_weight_return
39//63//49//29//34//55//0//35//30,0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111,-0.3614759754212194,0.9624400362761746,0.5798416506083597,0.394731954924273,0.8318970411162324,0.3424932295910333,2.402958569718188,2.7633755281065016,0.7295249003773977,Random_indextrack3_MVO_weight_return
30//74//42//32//47//14//29//12,0.125//0.125//0.125//0.125//0.125//0.125//0.125//0.125,-0.4868927614182901,0.9590049711209891,0.5230852132684692,0.5369185791644481,0.9499030479771792,0.3576780912685974,2.6308657727390283,3.156872263115561,0.7978721484497794,Random_indextrack3_MVO_weight_return
32//74//57//65//9//80//50,0.14285714285714285//0.14285714285714285//0.14285714285714285//0.14285714285714285//0.14285714285714285//0.14285714285714285//0.14285714285714285,-0.5614043829952653,0.9366270462244484,0.4819230708172686,0.5391247169100475,0.8432311262959472,0.3411540192436939,2.44561423648351,2.8011695830971743,0.7423169376603779,Random_indextrack3_MVO_weight_return
44//10//68//16//51//3//36//19//74//25//37//12,0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333,-0.6225916167675966,0.938314929337326,0.2082993016776151,0.5467453786035041,0.6735022068199177,0.321620504949825,2.066417397496469,2.2352002953715657,0.6285993364657357,Random_indextrack3_MVO_weight_return
54//43//66//15//56//73//31//34//28,0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111//0.1111111111111111,-0.2547187655300904,0.9474227110946064,0.5053222739423272,0.3810747266146446,0.8237071218087543,0.3525278098028575,2.311327217743233,2.736065846224987,0.7020455111276105,Random_indextrack3_MVO_weight_return
59//34//17//8//24//14//54//82//88//39//63//47,0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333//0.08333333333333333,-0.4448718914728582,0.9627477707971098,0.3580511822413829,0.4215813374350193,0.7442971050735727,0.3555147706802904,2.0685416351797805,2.4712693062562234,0.6292363755675351,Random_indextrack3_MVO_weight_return
89//73//8//25//17//30//50,0.14285714285714285//0.14285714285714285//0.14285714285714285//0.14285714285714285//0.14285714285714285//0.14285714285714285//0.14285714285714285,0.6548074586715592,0.9452886276971186,0.7994431790225168,0.0840381782733996,1.0834442376782862,0.3624835395745772,2.9643945734457557,3.6021718163707743,0.8978943301932064,Random_indextrack3_MVO_weight_return
66//17//79//81//44//33//87//70//22//65,0.1//0.1//0.1//0.1//0.1//0.1//0.1//0.1//0.1//0.1,-0.6534599416524077,0.9276213609100552,0.5096625606441746,0.4975406429227461,1.0156067185159223,0.3314211138642204,3.0375455165730907,3.3759643290437986,0.9198316169063232,Random_indextrack3_MVO_weight_return
8//72//40//66//43//5//59//69//10//57,0.1//0.1//0.1//0.1//0.1//0.1//0.1//0.1//0.1//0.1,-0.4593432361612733,0.9439822389622916,0.4780719056892956,0.4511593728967848,0.8971952568347605,0.3685349577481278,2.410341917799447,2.9811155853345674,0.7317390977183585,Random_indextrack3_MVO_weight_return
ECL//WHR//ANTM//FTI//LEN//AMZN//KSS//NOV//AON//IVZ//FB//FBHS//HIG//SO//AEE//FLR//ISRG//HCA//FTV//STT//WBA//AJG//SNPS//CXO//WM//BWA//PXD//NKE//DRE//ADBE//GE//EOG,0.0//0.0//0.0//0.2584221338109245//0.20237227817294964//0.0//0.046243184350549325//0.0//0.0//0.0//0.0//0.0//0.0//0.49296240366557664//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//5.113399331974649e-17//0.0,-0.8908692981147445,0.9784213828479396,0.1518009884145008,0.55945012563157,0.1944176823917265,0.1161222771614654,1.5976063071323363,1.7022082458483525,0.1912727247003955,Random_sp500_CLA_weight_sharpe
IVZ//GD//PCAR//WYNN//REG//FITB//CRM//PWR//CCI//RF//EFX//EXPD//PAYX//BLK//VFC//NEE//SRCL//INCY//WMB//CTSH//INFO//JPM//TSCO//CLX//HBAN//RMD//VRSK,0.0//0.0//0.0//0.0//0.0//0.14669786747983943//0.0//0.0//0.025152025572407623//0.7389261530456788//0.0//0.0//0.08667112199253521//0.0//0.0//0.0//0.0//0.0025528319095381945//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0,-0.8807281617240816,0.9548077420761224,0.2320360139250698,0.4187361413711202,0.1594001415034457,0.2261826688609924,0.6653920137264817,1.3954505095953682,0.0848569826404857,Random_sp500_CLA_weight_sharpe
VAR//COG//SWKS//YUM//ALB//ADS//PXD//CB//GOOGL//WLTW//SJM//CCI//AVGO//MRO//CME//DAL//WHR//IBM//XEC//CBOE//ALGN//CPB//APD//EQR//A//MYL//GPS,0.0//0.0//0.0//0.0//0.0//0.005624859899884957//0.0//0.0//0.00041592398784674224//0.0//0.11326591288849354//0.0//0.0//0.0//0.0//0.28307937318398146//0.0//0.0//0.05591692162964256//0.03744618158094605//0.004699424037743367//0.4995514027914617//0.0//-9.705351655459245e-18//0.0//0.0//0.0,-0.9407405998771912,0.9547365325797011,0.0591647122681343,0.5740633403878264,0.245977865362333,0.1614480857499431,1.468446431316182,2.1538814532649853,0.1765286426512717,Random_sp500_CLA_weight_sharpe
ILMN//HUM//IFF//JBHT//NKE//MCO//SRCL//JWN//D//ROP//CHRW//KHC//IT//NOC//GPC//UA//AGN//DAL//LB//SO//DG//SBUX//CMI//HP//HBAN//DUK//ADBE//TRIP//PKG,0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.06895031846859073//-2.3171750690540827e-18//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.3011581750713188//0.0//0.0//0.0//0.0//0.6298915064600906//0.0//0.0//0.0//0.0,-0.9014961132480264,0.9248217521808272,0.2238231813414785,0.4422837942359481,0.098484695232068,0.1504614500845212,0.5953996534111835,0.8618241061690293,0.076867093390596,Random_sp500_CLA_weight_sharpe
FRT//HII//CCL//JWN//SBUX//GLW//XOM//AME//SRE//PPG//INTU//EXPD//ISRG//HUM//IQV//EQIX//GT//CL//BWA//PM//AMG//SHW//RHI//BLK//IP//SO//INCY//KHC//AGN,0.0//0.0//0.15287314632539134//0.0//0.0027942075587518403//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.04386524174912813//0.05242675383484436//0.0//2.6149089213363938e-18//0.0//0.0//0.7351988563619805//0.012841794169903772//0.0//0.0,-0.9014961132480264,0.960182293703242,0.1832632674917872,0.4884581410540586,0.1359513690455961,0.1033524929359384,1.2293014463071257,1.190036532068222,0.1492293497529969,Random_sp500_CLA_weight_sharpe
ROP//AWK//AKAM//SNPS//MHK//LNC//STX//HBAN//MPC//HCA//APH//BLK//AVY//ABC//PNW//UA//JNPR//IT//ABT//AON//UTX//EOG//PNC//ATVI//MNST//CAH//REGN//CCI//LKQ//MAT//PKG,0.0//0.0//0.0//0.0//0.00037060984676498077//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.0//0.14676885105154017//0.0//0.0//0.0//0.0//0.0//0.0//0.026039154628976637//0.0//0.0//0.1741613358203603//0.0//0.004356967036472483//0.0//0.0//0.6483030816158856//0.0,-0.8950713832576601,0.9212510946151832,0.2177863766986971,0.4493999353150517,0.2146140271344711,0.3239204200688126,0.6350758222984828,1.8791305778200569,0.0813962762019971,Random_sp500_CLA_weight_sharpe
